0.060650255531073,0.11088863760233,-0.05795643851161,0.10322566330433,0.04649318754673,0.11574769765139,0.0030721607618034,-0.096774607896805,0.056191872805357,0.12937423586845,0.13635496795177,-0.056042890995741,0.011336088180542,0.12722161412239,0.12017783522606,-0.016241911798716,0.19471178948879,0.19931736588478,0.032234460115433,-0.052277777343988,0.021121170371771,-0.022516446188092,-0.0078761521726847,0.092865347862244,0.15873242914677,-0.15042947232723,-0.067196018993855,0.087820403277874,0.096511095762253,0.10547781735659,0.136674284935,0.13580755889416,-0.0054256841540337,-0.023038951680064,0.032719679176807,0.090681843459606,-0.051066514104605,-0.069264620542526,0.04761141911149,-0.082896329462528,-0.034507159143686,0.040819846093655,-0.012960392981768,-0.00027716846670955,-0.051576633006334,-0.17815274000168,-0.06085105612874,0.090690739452839,0.063811220228672,-0.082113415002823,0.10416253656149,0.15725013613701,-0.016032038256526,-0.11042605340481,-0.070073410868645,0.071246258914471,-0.098839417099953,0.059655494987965,0.030479244887829,-0.026431027799845,-0.16744442284107,-0.035081509500742,0.05986662581563,-0.18903280794621,-0.00162658165209,0.13187547028065,0.031545259058475,-0.039677921682596,-0.2105717509985,0.14677634835243,0.052408698946238,0.0888886526227,-0.023215161636472,-0.046394318342209,-0.10831269621849,-0.10792271792889,0.085673086345196,-0.058978289365768,-0.057242147624493,-0.074096947908401,-0.0036273691803217,0.056601446121931,-0.0016740937717259,-0.081324256956577,0.088163323700428,-0.063197560608387,-0.090726479887962,-0.087914809584618,0.079433515667915,0.061419375240803,-0.022363381460309,-0.046228911727667,-0.020475935190916,0.023997785523534,0.13669145107269,-0.079021885991096,-0.068139210343361,0.0039593186229467,-0.067053571343422,0.019274292513728,0.066645234823227,0.067206539213657,0.041344840079546,-0.011674663983285,-0.04633604735136,0.13879212737083,0.081828065216541,-0.18362541496754,0.17716151475906,0.0057022627443075,-0.047291480004787,0.017825681716204,0.012336022220552,0.073703549802303,0.095928132534027,-0.1164329200983,0.090986356139183,-0.0097022876143456,0.11704114079475,0.076869390904903,0.069139197468758,-0.13526999950409,-0.0063210697844625,0.028943080455065,0.047636855393648,0.035650711506605,0.12772519886494,0.032021272927523
-0.040577165782452,0.17690692842007,-0.0067289508879185,0.044998396188021,0.091848470270634,0.089760415256023,-0.016249004751444,-0.19494394958019,0.061429545283318,-0.021923946216702,0.027930265292525,-0.014653485268354,-0.036926247179508,0.11763521283865,0.088389694690704,0.01335658878088,0.050986684858799,0.013065037317574,-0.050116516649723,-0.036998029798269,-0.036391120404005,-0.040793731808662,0.026123570278287,0.07804000377655,0.17813381552696,-0.15509541332722,-0.036373388022184,0.1282224804163,0.042803045362234,0.061857875436544,0.17424526810646,0.061700973659754,0.0039012869819999,0.034985966980457,0.0065446766093373,0.1328262835741,-0.034021120518446,-0.0643021017313,-0.017858037725091,-0.038492225110531,0.04283669963479,-0.0019886877853423,0.11295047402382,-0.047253925353289,-0.00078900117659941,0.016254682093859,0.011380419135094,0.08086047321558,-0.038512490689754,-0.023894194513559,-0.046338446438313,0.025335106998682,0.042970292270184,-0.13388296961784,0.00064371491316706,0.10175646096468,-0.2009112238884,0.19125764071941,-0.044869273900986,0.011268259957433,-0.18364332616329,0.088805012404919,0.097646705806255,-0.1882238984108,0.078848272562027,0.23837980628014,-0.056745175272226,-0.0035358828026801,-0.28234624862671,0.13301151990891,0.048370607197285,0.088813737034798,-0.039987772703171,-0.021281557157636,0.06629204005003,0.03014306537807,0.091371826827526,-0.10778540372849,-0.058503374457359,-0.072854734957218,0.0095572536811233,0.017453303560615,-0.024082554504275,-0.043185230344534,-0.086972579360008,-0.021881779655814,-0.10632603615522,-0.063190788030624,-0.043926537036896,0.12620954215527,0.069918654859066,-0.10533806681633,0.023281956091523,0.026166101917624,0.14110133051872,0.046713925898075,-0.097351357340813,0.010418182238936,0.037738230079412,0.0074675832875073,-0.034623276442289,-0.051754362881184,-0.038256492465734,-0.009750316850841,-0.11434714496136,0.18903535604477,-0.021101282909513,-0.059919286519289,0.05322989076376,-0.047801531851292,0.036800865083933,0.068546190857887,0.030811063945293,0.095496475696564,0.06279182434082,-0.060995064675808,-0.025231948122382,0.13509753346443,0.12916672229767,0.18985834717751,0.088771089911461,-0.07009369879961,-0.048654936254025,0.05281350389123,-0.016955599188805,0.10983644425869,0.045123372226954,-0.077921099960804
-0.05659244209528,0.1288181245327,0.11379604041576,0.13321170210838,0.10760831832886,0.056562654674053,-0.0098779033869505,-0.21565756201744,0.081899397075176,0.019648421555758,-0.0083881979808211,0.046937476843596,-0.092269860208035,0.03974249586463,0.10890860110521,0.031957224011421,0.063746929168701,0.039044447243214,-0.053846962749958,-0.037138015031815,-0.067938983440399,-0.017507193610072,0.049801018089056,0.098253279924393,0.17738007009029,-0.11175026744604,-0.082707397639751,0.09764613956213,0.059932056814432,0.005353573244065,0.18075767159462,0.17018508911133,-0.018397219479084,0.036181796342134,0.01263102889061,0.078368648886681,-0.034500144422054,-0.0073645012453198,0.008025131188333,-0.023469181731343,0.084800139069557,0.01028402429074,0.025386445224285,-0.1715000718832,-0.0019599439110607,-0.012158796191216,-0.035119213163853,0.041613761335611,0.018585542216897,-0.057831630110741,0.041075505316257,0.08584114164114,0.074958391487598,-0.15737737715244,-0.012272372841835,0.056726682931185,-0.094815075397491,0.10999563336372,-0.076737374067307,0.074181117117405,-0.15881615877151,0.064332857728004,-0.00524259544909,-0.18426316976547,0.12856417894363,0.2085787653923,-0.026087235659361,-0.011644450947642,-0.28353375196457,0.19065187871456,0.018484277650714,0.13668349385262,-0.042244043201208,0.081688068807125,0.049282673746347,0.011548007838428,0.081549920141697,-0.093662068247795,-0.055078830569983,-0.058947063982487,-0.018950130790472,0.068284504115582,0.02067237906158,-0.032110370695591,0.0061254817992449,-0.12446857988834,-0.064649865031242,0.008088206872344,-0.09999593347311,0.071298331022263,0.027234092354774,0.0071707936003804,0.066698282957077,0.082201339304447,0.1172805801034,0.036530692130327,-0.043872516602278,-0.040514394640923,0.045718636363745,0.0050769858062267,0.00027971551753581,-0.093182325363159,-0.090891562402248,0.026735134422779,0.0015740565722808,0.10559286177158,0.058300785720348,-0.11261646449566,0.13291347026825,-0.0081376163288951,-0.033998504281044,0.11274287104607,0.060853835195303,0.070629298686981,0.098593153059483,-0.098294056952,-0.068866290152073,0.12622575461864,0.08315696567297,0.17515705525875,0.080413207411766,0.016245540231466,-0.064111463725567,-0.009762404486537,0.02459903806448,0.15214155614376,0.050002448260784,-0.083517380058765
-0.060112047940493,0.19842366874218,0.0035087291616946,0.04270314052701,0.11019123345613,0.06037850305438,-0.0073620737530291,-0.19925993680954,0.097140297293663,0.018630675971508,0.027420088648796,0.018441017717123,-0.036874279379845,0.067848272621632,0.031407088041306,0.056165538728237,0.060389656573534,0.10300794988871,-0.088247589766979,-0.043434157967567,0.020106222480536,-0.029286324977875,-0.02359246276319,0.11262802034616,0.15644963085651,-0.12515133619308,-0.044715296477079,0.11361537873745,0.086850263178349,0.11943653970957,0.13820147514343,0.11895200610161,0.012645555660129,0.063513070344925,0.026661414653063,0.084478385746479,-0.004797076806426,-0.064794115722179,0.015365433879197,-0.061435014009476,0.031144777312875,-0.0064091207459569,0.17035773396492,-0.03603483363986,0.048179913312197,-0.048579107969999,0.042740307748318,0.070970013737679,-0.043458957225084,-0.04991390556097,0.003441009670496,0.0019191241590306,0.01534216850996,-0.12638686597347,0.02029868401587,0.13152767717838,-0.1866075694561,0.16812871396542,-0.064163312315941,-0.0069287796504796,-0.14841754734516,0.03678284958005,0.099577516317368,-0.16620375216007,0.07561456412077,0.19228398799896,-0.092816412448883,-0.051240283995867,-0.28474667668343,0.14040453732014,0.012683592736721,0.068764843046665,-0.05086736753583,-0.016920313239098,0.01459142845124,0.006164712831378,0.11514791101217,-0.047414217144251,-0.07551795989275,-0.1488674134016,0.015230806544423,0.1125935614109,-0.023484049364924,-0.013788389973342,-0.066925853490829,-0.039598416537046,-0.10036437958479,-0.038928478956223,-0.00084414199227467,0.14383979141712,0.05389666557312,-0.11547584086657,-0.020060399547219,0.024778373539448,0.16888658702374,0.088814929127693,-0.1298169195652,0.029588913545012,0.029472880065441,0.028835168108344,-0.0073430379852653,-0.070606753230095,-0.055841479450464,0.036549970507622,-0.070626586675644,0.15565931797028,-0.021936804056168,-0.092066690325737,0.052783779799938,-0.048832006752491,-0.0049823061563075,0.060581263154745,0.0052725584246218,0.10730405151844,0.081749461591244,-0.081856921315193,-0.00074740976560861,0.09215921908617,0.10679918527603,0.16047911345959,0.11425743252039,-0.013732419349253,-0.022627240046859,0.025526797398925,-0.04861993715167,0.109494112432,0.034693233668804,-0.110515601933
0.033899880945683,0.13962380588055,0.12086483836174,0.16795486211777,0.017480585724115,0.051760949194431,0.040852185338736,-0.12969474494457,0.10743133723736,-0.012107908725739,0.061016723513603,0.021977944299579,-0.084242343902588,-0.037892684340477,0.015209935605526,0.015294468961656,0.079472154378891,0.12598657608032,-0.12293500453234,-0.023062620311975,0.0135064041242,-0.045822344720364,-0.067015491425991,0.16732205450535,0.12296374887228,-0.15458826720715,-0.1035214215517,0.092469945549965,0.011249158531427,0.047269675880671,0.11849585175514,0.17166593670845,-0.065290249884129,0.12732596695423,-0.00051187706412748,0.019248267635703,-0.0065548755228519,-0.033947631716728,0.020096341148019,-0.040852319449186,0.03632416203618,-0.023728786036372,0.072532393038273,-0.14634491503239,0.11646390706301,-0.14416585862637,-0.02132635191083,0.011581271886826,-0.03257354721427,0.021329512819648,0.094929955899715,0.052516777068377,0.0055149532854557,-0.078851819038391,0.0087553597986698,0.061942934989929,-0.14123791456223,0.065666146576405,-0.036483746021986,0.0056514763273299,-0.08585474640131,0.030862947925925,-0.0024638527538627,-0.2046532779932,0.026594888418913,0.160037368536,0.0092417579144239,-0.12573230266571,-0.30325803160667,0.16638170182705,-0.024591654539108,0.058319915086031,-0.029448121786118,0.13500972092152,-0.049383860081434,-0.095514357089996,0.17199300229549,-0.051053304225206,-0.060655806213617,-0.082047797739506,-0.043822508305311,0.083368204534054,-0.025234313681722,-0.11816574633121,0.018853779882193,-0.054739862680435,-0.097590528428555,-0.068367004394531,0.00067130528623238,0.11267638206482,0.05399527028203,-0.089108467102051,0.027605101466179,0.030620366334915,0.13391603529453,0.10794579982758,-0.044491998851299,-0.071752920746803,0.011540890671313,0.046727824956179,-0.0085429912433028,-0.042299047112465,-0.099808633327484,0.10076893866062,0.046286474913359,0.099036403000355,0.060536310076714,-0.10796672850847,0.049347471445799,-0.028765203431249,-0.074444688856602,0.099923975765705,0.020171776413918,0.068248949944973,0.11824482679367,-0.13289465010166,0.052572101354599,0.058839555829763,0.11951295286417,0.090120241045952,0.071242146193981,0.06256902217865,0.0077609498985112,0.044488791376352,0.072387114167213,0.04688572883606,0.10840521752834,-0.13599672913551
-0.055498614907265,0.14181408286095,0.10220424830914,0.11901035159826,0.058743339031935,0.062095705419779,0.074561923742294,-0.12660720944405,0.13348735868931,0.026693362742662,0.025351529940963,-0.0077135362662375,-0.050864279270172,-0.02453201636672,0.021788574755192,0.010620405897498,0.001105246366933,0.12931552529335,-0.14530292153358,-0.04743991792202,0.065373472869396,-0.12650093436241,-0.10081541538239,0.1238342449069,0.14897112548351,-0.14338549971581,-0.19265080988407,0.045973058789968,0.060886293649673,0.056532956659794,0.1686300188303,0.16132399439812,-0.063525192439556,0.071479953825474,0.040847528725863,0.058234255760908,-0.076742418110371,-0.037902940064669,-0.0065213195048273,-0.1207118704915,0.082161329686642,-0.043689459562302,0.072642028331757,-0.069758735597134,0.11621460318565,-0.098265074193478,-0.0294847227633,0.053100753575563,-0.060287207365036,-0.10752625018358,-0.033148866146803,0.028597421944141,0.039629802107811,-0.14985884726048,0.028297698125243,0.11458065360785,-0.19029673933983,0.12068416923285,-0.066289082169533,-0.030829342082143,-0.10467515140772,0.060836028307676,0.044802386313677,-0.12515544891357,0.056163042783737,0.23234510421753,-0.044428467750549,-0.078070171177387,-0.27516958117485,0.11613921821117,0.016779454424977,0.070522874593735,-0.035902936011553,0.028875377029181,-0.032813794910908,-0.035028818994761,0.10181790590286,-0.057757806032896,-0.028642071411014,-0.094619758427143,-0.064154587686062,0.087475091218948,-0.038546089082956,-0.075569033622742,-0.04979295283556,-0.040343746542931,-0.050565734505653,-0.016901891678572,0.010916555300355,0.11220145970583,0.086231052875519,-0.074012652039528,0.023659646511078,-0.0016497999895364,0.085200972855091,0.097680054605007,-0.083153136074543,-0.057995356619358,0.012515949085355,0.053860746324062,0.05229876935482,-0.07055102288723,-0.082160770893097,-0.00064112636027858,0.00029806597740389,0.15399099886417,0.035688009113073,-0.081572286784649,0.096930965781212,-0.027401093393564,-0.044289235025644,0.07263046503067,-0.057859670370817,0.020038735121489,0.15536040067673,-0.071935847401619,-0.022420179098845,0.072806872427464,0.13415257632732,0.11465304344893,0.078889600932598,0.001236577401869,-0.039317514747381,0.042451296001673,-0.0048268912360072,0.12146040797234,0.064002059400082,-0.11841471493244
-0.043699998408556,0.19201402366161,0.032175738364458,0.10518334805965,0.062166683375835,0.079607918858528,0.043400418013334,-0.14589470624924,0.10050024092197,0.035453494638205,0.021681407466531,-0.013100888580084,-0.08236925303936,-0.019411602988839,0.0048576556146145,0.039292231202126,0.011248220689595,0.1378058642149,-0.077986717224121,-0.080342456698418,0.054521083831787,-0.092298343777657,-0.078721553087234,0.10177848488092,0.17414264380932,-0.14064128696918,-0.11219719797373,0.065469548106194,0.084715209901333,0.097882591187954,0.12514616549015,0.15301492810249,-0.044205065816641,0.064934030175209,0.032772783190012,0.031674046069384,-0.049228794872761,-0.08634727448225,0.028186772018671,-0.10364587605,0.045766722410917,-0.051696002483368,0.14066171646118,-0.050297070294619,0.10803664475679,-0.093881092965603,0.026303922757506,0.03632764518261,-0.08344566822052,-0.08417209982872,0.015157515183091,0.037441581487656,0.039787326008081,-0.13161823153496,0.012795897200704,0.12332285195589,-0.15310350060463,0.1176224052906,-0.051591902971268,-0.038225848227739,-0.095349013805389,0.04870206490159,0.087529577314854,-0.14938732981682,0.05507018789649,0.23128837347031,-0.068543769419193,-0.10500199347734,-0.26869413256645,0.13894644379616,-0.021862870082259,0.073576904833317,-0.051772404462099,0.032734226435423,-0.025338558480144,-0.047059748321772,0.13334129750729,-0.059393897652626,-0.07029665261507,-0.13384191691875,-0.036343920975924,0.1150521710515,-0.036974746733904,-0.061050735414028,-0.042073663324118,-0.026011763140559,-0.10345812886953,-0.048572819679976,0.029607180505991,0.13307166099548,0.074755974113941,-0.089102312922478,-0.035077657550573,0.0044824313372374,0.14585579931736,0.11060886830091,-0.084265492856503,0.0021266816183925,0.027933117002249,0.052418079227209,0.028822021558881,-0.07299017906189,-0.055362574756145,0.022084696218371,-0.032863479107618,0.15281218290329,0.029449233785272,-0.075140655040741,0.046964559704065,-0.03877966105938,-0.017074326053262,0.065102934837341,-0.010220271535218,0.025829644873738,0.14354805648327,-0.097677446901798,0.019147992134094,0.075761169195175,0.16778834164143,0.10261685401201,0.1050122231245,-0.015378397889435,0.011119504459202,0.0067510041408241,-0.010611566714942,0.10798607766628,0.077197454869747,-0.11668086051941
-0.040577165782452,0.17690692842007,-0.0067289508879185,0.044998396188021,0.091848470270634,0.089760415256023,-0.016249004751444,-0.19494394958019,0.061429545283318,-0.021923946216702,0.027930265292525,-0.014653485268354,-0.036926247179508,0.11763521283865,0.088389694690704,0.01335658878088,0.050986684858799,0.013065037317574,-0.050116516649723,-0.036998029798269,-0.036391120404005,-0.040793731808662,0.026123570278287,0.07804000377655,0.17813381552696,-0.15509541332722,-0.036373388022184,0.1282224804163,0.042803045362234,0.061857875436544,0.17424526810646,0.061700973659754,0.0039012869819999,0.034985966980457,0.0065446766093373,0.1328262835741,-0.034021120518446,-0.0643021017313,-0.017858037725091,-0.038492225110531,0.04283669963479,-0.0019886877853423,0.11295047402382,-0.047253925353289,-0.00078900117659941,0.016254682093859,0.011380419135094,0.08086047321558,-0.038512490689754,-0.023894194513559,-0.046338446438313,0.025335106998682,0.042970292270184,-0.13388296961784,0.00064371491316706,0.10175646096468,-0.2009112238884,0.19125764071941,-0.044869273900986,0.011268259957433,-0.18364332616329,0.088805012404919,0.097646705806255,-0.1882238984108,0.078848272562027,0.23837980628014,-0.056745175272226,-0.0035358828026801,-0.28234624862671,0.13301151990891,0.048370607197285,0.088813737034798,-0.039987772703171,-0.021281557157636,0.06629204005003,0.03014306537807,0.091371826827526,-0.10778540372849,-0.058503374457359,-0.072854734957218,0.0095572536811233,0.017453303560615,-0.024082554504275,-0.043185230344534,-0.086972579360008,-0.021881779655814,-0.10632603615522,-0.063190788030624,-0.043926537036896,0.12620954215527,0.069918654859066,-0.10533806681633,0.023281956091523,0.026166101917624,0.14110133051872,0.046713925898075,-0.097351357340813,0.010418182238936,0.037738230079412,0.0074675832875073,-0.034623276442289,-0.051754362881184,-0.038256492465734,-0.009750316850841,-0.11434714496136,0.18903535604477,-0.021101282909513,-0.059919286519289,0.05322989076376,-0.047801531851292,0.036800865083933,0.068546190857887,0.030811063945293,0.095496475696564,0.06279182434082,-0.060995064675808,-0.025231948122382,0.13509753346443,0.12916672229767,0.18985834717751,0.088771089911461,-0.07009369879961,-0.048654936254025,0.05281350389123,-0.016955599188805,0.10983644425869,0.045123372226954,-0.077921099960804
-0.032195419073105,0.20903465151787,0.051160804927349,0.096352271735668,0.050855025649071,0.083611145615578,0.033607918769121,-0.15878616273403,0.10935229808092,0.016221612691879,0.041620742529631,-0.021923203021288,-0.063573628664017,0.0027024659793824,0.037714816629887,0.030752599239349,0.0042133163660765,0.10418033599854,-0.10922696441412,-0.069633826613426,0.034569971263409,-0.065105020999908,-0.060555122792721,0.11823939532042,0.17385040223598,-0.15703561902046,-0.094756714999676,0.097352914512157,0.086747094988823,0.095427505671978,0.13835199177265,0.14491575956345,-0.037892691791058,0.08363489061594,0.017316114157438,0.044037695974112,-0.031123176217079,-0.06550320982933,0.024064529687166,-0.074343539774418,0.053759906440973,-0.062411118298769,0.13382725417614,-0.054777760058641,0.084102191030979,-0.0953214392066,0.013448789715767,0.055907171219587,-0.065045319497585,-0.049304340034723,0.020183565095067,0.053758017718792,0.027278115972877,-0.11810889095068,0.016024101525545,0.1065364331007,-0.17045415937901,0.12365324795246,-0.046544894576073,-0.041612863540649,-0.13662578165531,0.04021630063653,0.0787398442626,-0.15067559480667,0.026967778801918,0.24768149852753,-0.047949198633432,-0.094517461955547,-0.28403037786484,0.13972310721874,-0.016662174835801,0.068175286054611,-0.045914806425571,0.046054352074862,0.017812807112932,-0.058229245245457,0.12838837504387,-0.079546570777893,-0.064732104539871,-0.091854579746723,0.0051192012615502,0.087447106838226,-0.01625937409699,-0.065543718636036,-0.034699037671089,-0.021081738173962,-0.10340517014265,-0.056187089532614,0.015956161543727,0.15176299214363,0.077280409634113,-0.11753375083208,-0.024485686793923,0.0093714520335197,0.11657966673374,0.085502795875072,-0.10737301409245,-0.0015751398168504,0.04133639857173,0.031463116407394,0.019726421684027,-0.061756733804941,-0.047369532287121,0.046615526080132,-0.039448078721762,0.15478387475014,0.012314489111304,-0.055566482245922,0.06723640114069,-0.054377399384975,-0.0039595784619451,0.088914804160595,-0.02336604706943,0.064770646393299,0.11921188235283,-0.093855187296867,0.022176453843713,0.099614091217518,0.16066877543926,0.12879601120949,0.11696752905846,-0.018734274432063,0.0014220922021195,0.028806192800403,-0.0026086124125868,0.092388600111008,0.08899462968111,-0.098786748945713
-0.032021533697844,0.24235591292381,0.07832507789135,0.084858879446983,0.040970850735903,0.09029246866703,0.038857150822878,-0.14001561701298,0.092797987163067,0.0061192428693175,0.046891711652279,-0.032117154449224,-0.072148881852627,-0.047307003289461,0.011041758581996,0.042316436767578,-0.0049921022728086,0.13492298126221,-0.12884947657585,-0.09178164601326,0.075814485549927,-0.048962213099003,-0.069817289710045,0.08401196449995,0.16011933982372,-0.1562642455101,-0.11224213242531,0.080293215811253,0.11427496373653,0.096020840108395,0.12889140844345,0.12151795625687,-0.042785096913576,0.081192694604397,0.052295498549938,-0.0010961482767016,-0.03012515604496,-0.047848332673311,0.056450098752975,-0.072087191045284,0.034121830016375,-0.051270991563797,0.13422285020351,-0.041725002229214,0.099246382713318,-0.10018183290958,0.028382500633597,0.024253470823169,-0.12190799415112,-0.065844684839249,0.01494131796062,0.061456061899662,0.012013248167932,-0.10461038351059,-0.028153344988823,0.10151416063309,-0.14560744166374,0.10737612098455,-0.07236672192812,-0.049987800419331,-0.11309037357569,0.03218225762248,0.090166501700878,-0.14233884215355,0.046277426183224,0.21192890405655,-0.049940183758736,-0.11090227216482,-0.28855076432228,0.13423517346382,-0.0059685055166483,0.044156819581985,-0.045380007475615,0.03685037791729,-0.0097152395173907,-0.070799373090267,0.10523901879787,-0.080076538026333,-0.065527640283108,-0.090160027146339,-0.015784086659551,0.098752535879612,-0.015581299550831,-0.049389090389013,-0.038323950022459,-0.015417343936861,-0.10697946697474,-0.071302078664303,0.013397684320807,0.14618299901485,0.078307084739208,-0.13187710940838,-0.051532596349716,0.017648598179221,0.1258886307478,0.082574270665646,-0.097145475447178,0.018598906695843,0.0025930667761713,0.057746335864067,0.0077408663928509,-0.0507617816329,-0.066110625863075,0.067987501621246,-0.017852837219834,0.14535833895206,0.049364544451237,-0.028366968035698,0.077060773968697,-0.072125717997551,-0.01314193662256,0.059256687760353,-0.046762865036726,0.074171602725983,0.13813257217407,-0.091014370322227,-0.0063062934204936,0.090651087462902,0.16854161024094,0.10450509935617,0.098210573196411,-0.0079507892951369,-0.0045654671266675,0.016283558681607,0.040467910468578,0.0752192735672,0.099824860692024,-0.11687770485878
-0.052803374826908,0.19143764674664,-0.02393126860261,0.099448591470718,0.068525262176991,0.063303411006927,0.031017286702991,-0.16913171112537,0.10473372042179,0.089573986828327,0.06446099281311,-0.035383749753237,-0.048575349152088,-0.012769028544426,0.032106891274452,0.060081019997597,0.035141233354807,0.13808535039425,-0.07436740398407,-0.038687590509653,0.014668494462967,-0.1104486733675,-0.015720251947641,0.080789357423782,0.15917490422726,-0.13596279919147,-0.094943858683109,0.039824422448874,0.13175423443317,0.078669480979443,0.16266517341137,0.13804729282856,-0.01849615201354,0.0023632165975869,0.049416597932577,0.05909826233983,-0.08665519207716,-0.028942374512553,0.014684354886413,-0.10589239746332,-0.0072776977904141,-0.04106791689992,0.037592295557261,0.005562799051404,0.053499918431044,-0.061633218079805,-0.0097481356933713,0.098920114338398,-0.062908612191677,-0.1071575731039,-0.021056462079287,0.068066254258156,0.031973503530025,-0.20268903672695,-0.06198999658227,0.10056834667921,-0.16040340065956,0.12781310081482,-0.04389762878418,-0.0045679970644414,-0.14601449668407,0.022999973967671,0.13256260752678,-0.13680471479893,0.0858483761549,0.20128436386585,-0.070451483130455,-0.062893487513065,-0.26485928893089,0.10707298666239,-0.0015808078460395,0.076731346547604,-0.040419574826956,-0.0049932054243982,-0.048857677727938,-0.082013674080372,0.10198574513197,-0.053998570889235,-0.064271733164787,-0.093036666512489,-0.018288191407919,0.051432754844427,-0.093806117773056,-0.077542133629322,-0.044174380600452,-0.050826035439968,-0.12413250654936,-0.059279300272465,0.031379912048578,0.092762038111687,0.060344882309437,-0.045113366097212,-0.035069227218628,0.025035152211785,0.16672064363956,0.058831922709942,-0.095959812402725,-0.012258721515536,0.0073139518499374,0.032642137259245,0.044910453259945,-0.076595097780228,-0.064602591097355,-0.030033674091101,-0.027539025992155,0.16079699993134,0.079371348023415,-0.088357254862785,0.16563642024994,-0.01301815547049,-0.011619506403804,0.098196588456631,0.021986622363329,0.059493262320757,0.12352501600981,-0.084926210343838,-0.03392069786787,0.10160743445158,0.15622878074646,0.12319926917553,0.044334013015032,-0.06536627560854,-0.034711804240942,0.047594144940376,-0.0069825444370508,0.11050457507372,0.037054985761642,-0.1117977425456
-0.060112047940493,0.19842366874218,0.0035087291616946,0.04270314052701,0.11019123345613,0.06037850305438,-0.0073620737530291,-0.19925993680954,0.097140297293663,0.018630675971508,0.027420088648796,0.018441017717123,-0.036874279379845,0.067848272621632,0.031407088041306,0.056165538728237,0.060389656573534,0.10300794988871,-0.088247589766979,-0.043434157967567,0.020106222480536,-0.029286324977875,-0.02359246276319,0.11262802034616,0.15644963085651,-0.12515133619308,-0.044715296477079,0.11361537873745,0.086850263178349,0.11943653970957,0.13820147514343,0.11895200610161,0.012645555660129,0.063513070344925,0.026661414653063,0.084478385746479,-0.004797076806426,-0.064794115722179,0.015365433879197,-0.061435014009476,0.031144777312875,-0.0064091207459569,0.17035773396492,-0.03603483363986,0.048179913312197,-0.048579107969999,0.042740307748318,0.070970013737679,-0.043458957225084,-0.04991390556097,0.003441009670496,0.0019191241590306,0.01534216850996,-0.12638686597347,0.02029868401587,0.13152767717838,-0.1866075694561,0.16812871396542,-0.064163312315941,-0.0069287796504796,-0.14841754734516,0.03678284958005,0.099577516317368,-0.16620375216007,0.07561456412077,0.19228398799896,-0.092816412448883,-0.051240283995867,-0.28474667668343,0.14040453732014,0.012683592736721,0.068764843046665,-0.05086736753583,-0.016920313239098,0.01459142845124,0.006164712831378,0.11514791101217,-0.047414217144251,-0.07551795989275,-0.1488674134016,0.015230806544423,0.1125935614109,-0.023484049364924,-0.013788389973342,-0.066925853490829,-0.039598416537046,-0.10036437958479,-0.038928478956223,-0.00084414199227467,0.14383979141712,0.05389666557312,-0.11547584086657,-0.020060399547219,0.024778373539448,0.16888658702374,0.088814929127693,-0.1298169195652,0.029588913545012,0.029472880065441,0.028835168108344,-0.0073430379852653,-0.070606753230095,-0.055841479450464,0.036549970507622,-0.070626586675644,0.15565931797028,-0.021936804056168,-0.092066690325737,0.052783779799938,-0.048832006752491,-0.0049823061563075,0.060581263154745,0.0052725584246218,0.10730405151844,0.081749461591244,-0.081856921315193,-0.00074740976560861,0.09215921908617,0.10679918527603,0.16047911345959,0.11425743252039,-0.013732419349253,-0.022627240046859,0.025526797398925,-0.04861993715167,0.109494112432,0.034693233668804,-0.110515601933
